/Users/emilyjin/Code/behavior/mini_behavior/train_nav.py

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 000128 | FPS 0658 | D 0 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.069 | V 0.081 | pL 0.010 | vL 0.002 | ∇ 0.080
U 593 | F 075904 | FPS 0834 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 19.6 7.6 8.0 32.0 | H 0.550 | V 0.901 | pL -0.028 | vL 0.002 | ∇ 0.031
U 594 | F 076032 | FPS 0818 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 25.8 13.6 15.0 49.0 | H 0.728 | V 0.846 | pL 0.033 | vL 0.002 | ∇ 0.039
U 595 | F 076160 | FPS 0847 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.5 2.5 29.0 34.0 | H 0.886 | V 0.716 | pL 0.071 | vL 0.004 | ∇ 0.055
U 596 | F 076288 | FPS 0849 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 177.0 0.0 177.0 177.0 | H 0.942 | V 0.653 | pL 0.048 | vL 0.005 | ∇ 0.025
U 597 | F 076416 | FPS 0837 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.4 37.5 6.0 106.0 | H 0.787 | V 0.756 | pL -0.060 | vL 0.012 | ∇ 0.050
U 598 | F 076544 | FPS 0851 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 127.0 0.0 127.0 127.0 | H 1.002 | V 0.628 | pL 0.042 | vL 0.007 | ∇ 0.031
U 599 | F 076672 | FPS 0861 | D 95 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 127.0 0.0 127.0 127.0 | H 1.064 | V 0.513 | pL 0.088 | vL 0.001 | ∇ 0.046
U 600 | F 076800 | FPS 0736 | D 95 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 52.0 56.4 6.0 153.0 | H 0.787 | V 0.678 | pL -0.064 | vL 0.015 | ∇ 0.049
Status saved
U 601 | F 076928 | FPS 0870 | D 95 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 121.0 0.0 121.0 121.0 | H 1.006 | V 0.570 | pL 0.008 | vL 0.013 | ∇ 0.053
U 602 | F 077056 | FPS 0814 | D 95 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.2 16.2 4.0 45.0 | H 0.662 | V 0.749 | pL -0.064 | vL 0.018 | ∇ 0.084
U 603 | F 077184 | FPS 0854 | D 95 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 41.0 0.0 41.0 41.0 | H 0.971 | V 0.613 | pL 0.034 | vL 0.012 | ∇ 0.060
U 604 | F 077312 | FPS 0835 | D 95 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 212.0 0.0 212.0 212.0 | H 0.967 | V 0.583 | pL 0.032 | vL 0.008 | ∇ 0.028
U 605 | F 077440 | FPS 0833 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 55.5 8.5 47.0 64.0 | H 0.891 | V 0.620 | pL -0.041 | vL 0.010 | ∇ 0.039
U 606 | F 077568 | FPS 0792 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.016 | V 0.505 | pL 0.074 | vL 0.002 | ∇ 0.053
U 607 | F 077696 | FPS 0817 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.3 65.2 3.0 187.0 | H 0.748 | V 0.720 | pL -0.104 | vL 0.022 | ∇ 0.079
U 608 | F 077824 | FPS 0819 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.0 31.5 3.0 83.0 | H 0.831 | V 0.726 | pL -0.023 | vL 0.014 | ∇ 0.028
U 609 | F 077952 | FPS 0805 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 17.6 11.5 4.0 34.0 | H 0.695 | V 0.837 | pL -0.072 | vL 0.009 | ∇ 0.071
U 610 | F 078080 | FPS 0852 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 39.0 0.0 39.0 39.0 | H 0.834 | V 0.704 | pL 0.068 | vL 0.006 | ∇ 0.049
Status saved
U 611 | F 078208 | FPS 0873 | D 96 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 39.0 0.0 39.0 39.0 | H 0.937 | V 0.550 | pL 0.098 | vL 0.002 | ∇ 0.065
U 612 | F 078336 | FPS 0828 | D 97 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 114.7 110.9 26.0 271.0 | H 0.801 | V 0.723 | pL -0.092 | vL 0.010 | ∇ 0.088
U 613 | F 078464 | FPS 0843 | D 97 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.5 16.5 21.0 60.0 | H 0.692 | V 0.803 | pL -0.053 | vL 0.007 | ∇ 0.065
U 614 | F 078592 | FPS 0842 | D 97 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 44.3 25.0 10.0 69.0 | H 0.865 | V 0.729 | pL -0.014 | vL 0.008 | ∇ 0.142
U 615 | F 078720 | FPS 0760 | D 97 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 54.0 35.0 19.0 89.0 | H 0.901 | V 0.696 | pL 0.013 | vL 0.008 | ∇ 0.070
U 616 | F 078848 | FPS 0845 | D 97 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 65.0 23.0 42.0 88.0 | H 0.921 | V 0.691 | pL -0.011 | vL 0.007 | ∇ 0.027
U 617 | F 078976 | FPS 0839 | D 97 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 30.0 8.3 21.0 41.0 | H 0.768 | V 0.737 | pL -0.012 | vL 0.009 | ∇ 0.059
U 618 | F 079104 | FPS 0817 | D 98 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 34.2 27.7 6.0 78.0 | H 0.705 | V 0.783 | pL -0.026 | vL 0.012 | ∇ 0.052
U 619 | F 079232 | FPS 0854 | D 98 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.7 17.6 6.0 47.0 | H 0.863 | V 0.716 | pL 0.028 | vL 0.007 | ∇ 0.033
U 620 | F 079360 | FPS 0854 | D 98 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 6.0 0.0 6.0 6.0 | H 0.992 | V 0.578 | pL 0.095 | vL 0.001 | ∇ 0.190
Status saved
U 621 | F 079488 | FPS 0833 | D 98 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 79.0 97.1 8.0 245.0 | H 0.771 | V 0.693 | pL -0.076 | vL 0.009 | ∇ 0.048
U 622 | F 079616 | FPS 0807 | D 98 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 14.3 8.9 5.0 32.0 | H 0.703 | V 0.800 | pL -0.068 | vL 0.017 | ∇ 0.062
U 623 | F 079744 | FPS 0817 | D 98 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 24.1 23.8 6.0 80.0 | H 0.658 | V 0.840 | pL -0.052 | vL 0.009 | ∇ 0.046
U 624 | F 079872 | FPS 0822 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.0 10.7 12.0 36.0 | H 0.755 | V 0.771 | pL 0.043 | vL 0.010 | ∇ 0.036
U 625 | F 080000 | FPS 0842 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 45.0 43.2 7.0 118.0 | H 0.669 | V 0.780 | pL -0.032 | vL 0.005 | ∇ 0.030
U 626 | F 080128 | FPS 0830 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29.5 7.5 22.0 37.0 | H 0.790 | V 0.745 | pL 0.027 | vL 0.006 | ∇ 0.036
U 627 | F 080256 | FPS 0847 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 60.7 31.8 16.0 87.0 | H 0.798 | V 0.721 | pL 0.023 | vL 0.007 | ∇ 0.031
U 628 | F 080384 | FPS 0744 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.862 | V 0.659 | pL 0.036 | vL 0.007 | ∇ 0.023
U 629 | F 080512 | FPS 0851 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 36.7 11.1 21.0 46.0 | H 0.751 | V 0.700 | pL -0.027 | vL 0.008 | ∇ 0.029
U 630 | F 080640 | FPS 0814 | D 99 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 19.5 21.6 4.0 67.0 | H 0.653 | V 0.781 | pL -0.031 | vL 0.010 | ∇ 0.036
Status saved
U 631 | F 080768 | FPS 0847 | D 100 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 32.5 19.7 14.0 65.0 | H 0.739 | V 0.797 | pL -0.073 | vL 0.010 | ∇ 0.051
U 632 | F 080896 | FPS 0795 | D 100 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 34.0 12.5 18.0 49.0 | H 0.740 | V 0.803 | pL 0.006 | vL 0.008 | ∇ 0.036
U 633 | F 081024 | FPS 0823 | D 100 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 18.9 18.9 3.0 65.0 | H 0.604 | V 0.876 | pL -0.014 | vL 0.005 | ∇ 0.058
U 634 | F 081152 | FPS 0803 | D 100 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.7 8.8 10.0 38.0 | H 0.707 | V 0.864 | pL -0.029 | vL 0.004 | ∇ 0.038
U 635 | F 081280 | FPS 0831 | D 100 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 23.8 14.4 6.0 45.0 | H 0.735 | V 0.853 | pL 0.010 | vL 0.003 | ∇ 0.015
U 636 | F 081408 | FPS 0824 | D 100 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 39.0 25.7 13.0 74.0 | H 0.729 | V 0.797 | pL 0.045 | vL 0.004 | ∇ 0.035
U 637 | F 081536 | FPS 0846 | D 101 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29.8 25.3 8.0 72.0 | H 0.643 | V 0.816 | pL -0.012 | vL 0.006 | ∇ 0.030
U 638 | F 081664 | FPS 0848 | D 101 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 52.0 13.0 39.0 65.0 | H 0.885 | V 0.718 | pL 0.057 | vL 0.004 | ∇ 0.028
U 639 | F 081792 | FPS 0838 | D 101 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 33.6 29.5 4.0 79.0 | H 0.710 | V 0.786 | pL -0.043 | vL 0.006 | ∇ 0.027
U 640 | F 081920 | FPS 0733 | D 101 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 38.5 12.5 26.0 51.0 | H 0.908 | V 0.719 | pL 0.048 | vL 0.006 | ∇ 0.052
Status saved
U 641 | F 082048 | FPS 0851 | D 101 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 64.0 80.7 3.0 178.0 | H 0.805 | V 0.709 | pL 0.039 | vL 0.007 | ∇ 0.032
U 642 | F 082176 | FPS 0835 | D 101 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 10.7 3.3 7.0 15.0 | H 0.847 | V 0.642 | pL 0.048 | vL 0.008 | ∇ 0.029
U 643 | F 082304 | FPS 0842 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 53.2 49.2 7.0 128.0 | H 0.780 | V 0.696 | pL -0.055 | vL 0.013 | ∇ 0.064
U 644 | F 082432 | FPS 0791 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12.0 8.9 3.0 32.0 | H 0.413 | V 0.876 | pL -0.070 | vL 0.010 | ∇ 0.045
U 645 | F 082560 | FPS 0805 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 13.9 9.4 3.0 35.0 | H 0.392 | V 0.898 | pL -0.056 | vL 0.005 | ∇ 0.053
U 646 | F 082688 | FPS 0798 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 25.2 25.4 5.0 71.0 | H 0.601 | V 0.809 | pL 0.030 | vL 0.005 | ∇ 0.036
U 647 | F 082816 | FPS 0829 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.5 12.3 5.0 43.0 | H 0.459 | V 0.843 | pL -0.024 | vL 0.004 | ∇ 0.026
U 648 | F 082944 | FPS 0822 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.8 15.2 9.0 50.0 | H 0.444 | V 0.867 | pL -0.010 | vL 0.004 | ∇ 0.025
U 649 | F 083072 | FPS 0866 | D 102 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 26.5 9.5 17.0 36.0 | H 0.794 | V 0.755 | pL 0.048 | vL 0.005 | ∇ 0.066
U 650 | F 083200 | FPS 0821 | D 103 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 66.5 46.5 20.0 113.0 | H 0.831 | V 0.714 | pL 0.037 | vL 0.005 | ∇ 0.042
Status saved
U 651 | F 083328 | FPS 0837 | D 103 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 44.2 27.3 11.0 87.0 | H 0.726 | V 0.784 | pL -0.066 | vL 0.005 | ∇ 0.032
U 652 | F 083456 | FPS 0817 | D 103 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 59.0 34.0 25.0 93.0 | H 0.787 | V 0.725 | pL 0.061 | vL 0.006 | ∇ 0.075
U 653 | F 083584 | FPS 0747 | D 103 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 24.8 22.7 4.0 73.0 | H 0.577 | V 0.818 | pL -0.061 | vL 0.008 | ∇ 0.058
U 654 | F 083712 | FPS 0820 | D 103 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 16.8 13.1 4.0 43.0 | H 0.532 | V 0.868 | pL -0.026 | vL 0.006 | ∇ 0.033
U 655 | F 083840 | FPS 0865 | D 103 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.5 19.5 28.0 67.0 | H 0.863 | V 0.758 | pL 0.039 | vL 0.005 | ∇ 0.042
U 656 | F 083968 | FPS 0838 | D 104 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 53.7 40.3 8.0 106.0 | H 0.905 | V 0.734 | pL 0.013 | vL 0.006 | ∇ 0.060
U 657 | F 084096 | FPS 0867 | D 104 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 62.5 12.5 50.0 75.0 | H 0.929 | V 0.719 | pL 0.011 | vL 0.006 | ∇ 0.013
U 658 | F 084224 | FPS 0828 | D 104 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 24.2 10.7 6.0 39.0 | H 0.750 | V 0.810 | pL -0.037 | vL 0.008 | ∇ 0.033
U 659 | F 084352 | FPS 0834 | D 104 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 88.0 0.0 88.0 88.0 | H 0.842 | V 0.728 | pL 0.016 | vL 0.006 | ∇ 0.040
U 660 | F 084480 | FPS 0841 | D 104 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 57.0 0.0 57.0 57.0 | H 0.933 | V 0.652 | pL 0.073 | vL 0.005 | ∇ 0.024
Status saved
U 661 | F 084608 | FPS 0807 | D 104 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.1 39.3 5.0 131.0 | H 0.657 | V 0.830 | pL -0.085 | vL 0.008 | ∇ 0.032
U 662 | F 084736 | FPS 0813 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 27.8 13.2 11.0 48.0 | H 0.781 | V 0.794 | pL -0.041 | vL 0.008 | ∇ 0.041
U 663 | F 084864 | FPS 0882 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 11.0 0.0 11.0 11.0 | H 1.036 | V 0.657 | pL 0.106 | vL 0.002 | ∇ 0.068
U 664 | F 084992 | FPS 0853 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 225.0 0.0 225.0 225.0 | H 0.991 | V 0.607 | pL 0.039 | vL 0.006 | ∇ 0.039
U 665 | F 085120 | FPS 0853 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 64.0 11.0 53.0 75.0 | H 0.887 | V 0.632 | pL -0.014 | vL 0.011 | ∇ 0.033
U 666 | F 085248 | FPS 0845 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 156.0 0.0 156.0 156.0 | H 0.942 | V 0.611 | pL 0.015 | vL 0.008 | ∇ 0.053
U 667 | F 085376 | FPS 0754 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 67.0 31.0 36.0 98.0 | H 0.850 | V 0.665 | pL -0.022 | vL 0.010 | ∇ 0.049
U 668 | F 085504 | FPS 0813 | D 105 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29.8 16.1 4.0 48.0 | H 0.706 | V 0.764 | pL -0.089 | vL 0.009 | ∇ 0.055
U 669 | F 085632 | FPS 0844 | D 106 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.0 11.0 6.0 32.0 | H 0.733 | V 0.752 | pL 0.024 | vL 0.011 | ∇ 0.068
U 670 | F 085760 | FPS 0827 | D 106 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 46.8 47.8 7.0 128.0 | H 0.649 | V 0.768 | pL -0.022 | vL 0.008 | ∇ 0.036
Status saved
U 671 | F 085888 | FPS 0831 | D 106 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 34.0 12.1 17.0 50.0 | H 0.580 | V 0.808 | pL -0.045 | vL 0.007 | ∇ 0.053
U 672 | F 086016 | FPS 0827 | D 106 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.0 13.7 14.0 52.0 | H 0.606 | V 0.830 | pL -0.031 | vL 0.006 | ∇ 0.037
U 673 | F 086144 | FPS 0835 | D 106 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.3 16.5 8.0 53.0 | H 0.456 | V 0.852 | pL 0.009 | vL 0.007 | ∇ 0.026
U 674 | F 086272 | FPS 0818 | D 106 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 25.8 14.6 9.0 52.0 | H 0.495 | V 0.846 | pL -0.007 | vL 0.004 | ∇ 0.025
U 675 | F 086400 | FPS 0850 | D 107 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 16.5 8.9 3.0 28.0 | H 0.589 | V 0.801 | pL 0.033 | vL 0.006 | ∇ 0.027
U 676 | F 086528 | FPS 0829 | D 107 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 88.5 61.5 27.0 150.0 | H 0.699 | V 0.738 | pL 0.041 | vL 0.005 | ∇ 0.032
U 677 | F 086656 | FPS 0855 | D 107 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 45.0 46.8 8.0 111.0 | H 0.788 | V 0.725 | pL 0.013 | vL 0.008 | ∇ 0.021
U 678 | F 086784 | FPS 0800 | D 107 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 14.7 8.6 5.0 35.0 | H 0.495 | V 0.877 | pL -0.061 | vL 0.006 | ∇ 0.044
U 679 | F 086912 | FPS 0752 | D 107 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 24.2 26.0 6.0 69.0 | H 0.735 | V 0.765 | pL 0.038 | vL 0.005 | ∇ 0.051
U 680 | F 087040 | FPS 0812 | D 107 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 37.5 39.8 7.0 106.0 | H 0.684 | V 0.756 | pL -0.004 | vL 0.008 | ∇ 0.034
Status saved
U 681 | F 087168 | FPS 0811 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 26.2 6.9 16.0 34.0 | H 0.606 | V 0.831 | pL -0.067 | vL 0.004 | ∇ 0.029
U 682 | F 087296 | FPS 0820 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.5 16.5 4.0 52.0 | H 0.592 | V 0.880 | pL -0.020 | vL 0.005 | ∇ 0.032
U 683 | F 087424 | FPS 0819 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.0 5.0 18.0 29.0 | H 0.811 | V 0.774 | pL 0.062 | vL 0.006 | ∇ 0.051
U 684 | F 087552 | FPS 0806 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 40.6 38.5 5.0 114.0 | H 0.644 | V 0.808 | pL -0.025 | vL 0.006 | ∇ 0.058
U 685 | F 087680 | FPS 0830 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 26.8 23.2 5.0 65.0 | H 0.731 | V 0.781 | pL 0.007 | vL 0.006 | ∇ 0.035
U 686 | F 087808 | FPS 0809 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.5 16.3 14.0 52.0 | H 0.680 | V 0.793 | pL -0.010 | vL 0.007 | ∇ 0.035
U 687 | F 087936 | FPS 0846 | D 108 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 39.7 22.1 9.0 60.0 | H 0.762 | V 0.787 | pL -0.017 | vL 0.005 | ∇ 0.015
U 688 | F 088064 | FPS 0818 | D 109 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 50.0 19.3 24.0 70.0 | H 0.840 | V 0.778 | pL 0.005 | vL 0.008 | ∇ 0.026
U 689 | F 088192 | FPS 0848 | D 109 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 62.5 24.5 38.0 87.0 | H 0.894 | V 0.744 | pL 0.024 | vL 0.006 | ∇ 0.026
U 690 | F 088320 | FPS 0831 | D 109 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 39.5 8.5 31.0 48.0 | H 0.832 | V 0.741 | pL 0.039 | vL 0.005 | ∇ 0.070
Status saved
U 691 | F 088448 | FPS 0863 | D 109 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.0 0.0 31.0 31.0 | H 0.932 | V 0.591 | pL 0.100 | vL 0.001 | ∇ 0.042
U 692 | F 088576 | FPS 0740 | D 109 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 83.7 98.2 4.0 222.0 | H 0.812 | V 0.627 | pL -0.026 | vL 0.009 | ∇ 0.064
U 693 | F 088704 | FPS 0848 | D 109 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 65.0 35.8 15.0 97.0 | H 0.692 | V 0.690 | pL -0.029 | vL 0.015 | ∇ 0.064
U 694 | F 088832 | FPS 0842 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.0 0.0 31.0 31.0 | H 0.883 | V 0.634 | pL -0.008 | vL 0.012 | ∇ 0.029
U 695 | F 088960 | FPS 0842 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 27.7 33.2 6.0 100.0 | H 0.672 | V 0.720 | pL -0.004 | vL 0.012 | ∇ 0.035
U 696 | F 089088 | FPS 0827 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 61.3 26.6 24.0 84.0 | H 0.798 | V 0.690 | pL -0.036 | vL 0.014 | ∇ 0.047
U 697 | F 089216 | FPS 0839 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 37.0 36.8 9.0 89.0 | H 0.795 | V 0.700 | pL 0.008 | vL 0.010 | ∇ 0.039
U 698 | F 089344 | FPS 0844 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 70.0 0.0 70.0 70.0 | H 0.894 | V 0.616 | pL 0.031 | vL 0.008 | ∇ 0.031
U 699 | F 089472 | FPS 0851 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 85.5 38.5 47.0 124.0 | H 0.840 | V 0.655 | pL -0.024 | vL 0.009 | ∇ 0.048
U 700 | F 089600 | FPS 0850 | D 110 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.006 | V 0.561 | pL 0.089 | vL 0.002 | ∇ 0.066
Status saved
U 701 | F 089728 | FPS 0879 | D 111 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.037 | V 0.472 | pL 0.081 | vL 0.000 | ∇ 0.011
U 702 | F 089856 | FPS 0807 | D 111 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 112.0 143.5 10.0 315.0 | H 0.777 | V 0.544 | pL -0.028 | vL 0.016 | ∇ 0.044
U 703 | F 089984 | FPS 0853 | D 111 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 196.0 0.0 196.0 196.0 | H 0.930 | V 0.510 | pL -0.003 | vL 0.012 | ∇ 0.038
U 704 | F 090112 | FPS 0829 | D 111 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 14.0 7.8 8.0 25.0 | H 0.813 | V 0.530 | pL 0.041 | vL 0.011 | ∇ 0.028
U 705 | F 090240 | FPS 0883 | D 111 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 9.0 0.0 9.0 9.0 | H 0.986 | V 0.382 | pL 0.069 | vL 0.001 | ∇ 0.028
U 706 | F 090368 | FPS 0830 | D 111 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 115.0 138.7 9.0 311.0 | H 0.828 | V 0.513 | pL -0.104 | vL 0.025 | ∇ 0.075
U 707 | F 090496 | FPS 0847 | D 112 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 26.5 10.2 16.0 39.0 | H 0.631 | V 0.661 | pL -0.110 | vL 0.029 | ∇ 0.124
U 708 | F 090624 | FPS 0850 | D 112 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 34.0 0.0 34.0 34.0 | H 0.992 | V 0.505 | pL 0.079 | vL 0.003 | ∇ 0.089
U 709 | F 090752 | FPS 0858 | D 112 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 139.0 134.0 5.0 273.0 | H 0.897 | V 0.519 | pL -0.007 | vL 0.009 | ∇ 0.059
U 710 | F 090880 | FPS 0857 | D 112 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 0.982 | V 0.444 | pL 0.069 | vL 0.002 | ∇ 0.058
Status saved
U 711 | F 091008 | FPS 0739 | D 112 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 59.2 69.1 7.0 178.0 | H 0.793 | V 0.605 | pL -0.118 | vL 0.030 | ∇ 0.108
